           2   300.00000000000000        14909305127.283728     
  -149.67421228029366        114.63020023719741        135.39027473275891       -138.24501124908858       -119.59022151283405       -50.259951360673895        9035039007.1233940        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.65640926744371        114.72615493781545        135.37442155764364       -138.22720823623862       -119.49426681221601       -50.275804535789170        9049948312.2507286        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.63868745764998        114.82228093756748        135.35855201482687       -138.20948642644490       -119.39814081246398       -50.291674078605915        9064857617.3780632        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.62104685091262        114.91857823645353        135.34266610430868       -138.19184581970754       -119.30184351357794       -50.307559989124123        9079766922.5053978        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.60348744723154        115.01504683447341        135.32676382608898       -138.17428641602646       -119.20537491555805       -50.323462267343793        9094676227.6327324        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.58600924660681        115.11168673162729        135.31084518016786       -138.15680821540172       -119.10873501840418       -50.339380913264932        9109585532.7600670        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.56861224903838        115.20849792791518        135.29491016654524       -138.13941121783330       -119.01192382211629       -50.355315926887535        9124494837.8874016        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.55129645452629        115.30548042333696        135.27895878522119       -138.12209542332121       -118.91494132669450       -50.371267308211607        9139404143.0147362        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.53406186307049        115.40263421789268        135.26299103619564       -138.10486083186541       -118.81778753213878       -50.387235057237142        9154313448.1420708        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.51690847467108        115.49995931158242        135.24700691946865       -138.08770744346600       -118.72046243844905       -50.403219173964146        9169222753.2694054        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.49983628932790        115.59745570440610        135.23100643504017       -138.07063525812282       -118.62296604562536       -50.419219658392613        9184132058.3967400        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.48284530704112        115.69512339636367        135.21498958291025       -138.05364427583604       -118.52529835366779       -50.435236510522550        9199041363.5240746        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.46593552781061        115.79296238745525        135.19895636307885       -138.03673449660553       -118.42745936257622       -50.451269730353950        9213950668.6514091        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.44910695163642        115.89097267768082        135.18290677554600       -138.01990592043134       -118.32944907235064       -50.467319317886819        9228859973.7787437        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.43235957851854        115.98915426704025        135.16684082031168       -138.00315854731346       -118.23126748299121       -50.483385273121151        9243769278.9060783        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.41569340845697        116.08750715553369        135.15075849737588       -137.98649237725189       -118.13291459449778       -50.499467596056952        9258678584.0334129        149093.05127283727        0.0000000000000000        0.0000000000000000     
